"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
"358",13.446812937064,25.1981742071508,-8.23644740125228,16.6513853535449,7.97949771054183,2.95715425782705,-2.52832201130759,-2.06443687845411,-1.73942220312408,0.99551020107445,1.10424007283685,6.06348327957376,3.39694464452378,-0.988733782076164,2.24770980859638,9.65916774804785,-8.92184352846322,0.857657672433359,-3.51825921261267,0.986811451507064,3.25456232092195,3.83740559906369,-1.693905926432,2.37669324142652,3.20208297745659,0.349726930497196,-4.86014248924512,-7.55413304779659,0.45724277007457,-3.98773215533097,-1.15954462530216,-1.23114759765115,-1.11758734658657,0.638635816507803,-6.35534776261128,4.23501344808393,2.54209841705567,-0.279237463111248,-0.0639957908261457,0.641561390018745,2.76220154231318,-3.48638195915617,5.89703693551501,-0.694237882840597,-1.02628286702925,-0.328191766517887,-2.41768807335863,4.25084065350218,-2.97131771184364,-0.0233833623062832,0.187367913936218,0.0493329863309219,-0.408696742621202,-1.25619912640403,0.247828913658247,0.934882488050107,-7.94478806184409,-0.554823355100114,-0.613328457633383,-2.72635537382974,-0.282192716121194,5.12655368729832,-4.75667950426411,1.76484664410824,-1.41969349770938,3.2199540624736,0.311468995712622,-3.5637665071931,0.356880747340089,3.97734885645927,1.63198327655849,-2.53481773843331,-0.84810969040177,-2.47527450885548,2.18467823256271,-0.823556615515622,-2.74926593231051,-1.4886349822035,0.897332775084473,0.105686307154568,2.22458956721534,-0.322083135425546,-3.06300170528706,-3.18471207511931,3.0618796558384,-2.38339316905992,2.4757170698022,0.0503964817164153,-0.265784563883602,-0.211101832421226,0.587759111586346
"359",7.51376184120987,27.1120663073729,-2.74513590922971,7.72640156782112,17.5313019050877,3.86048862876407,-4.57310241239829,-0.825046661533638,2.15649275994746,2.16845241756281,-0.258924124350612,3.60380890656323,1.43892949217669,-0.720051677434902,6.09065901774771,2.77488797520843,-3.73167632895015,1.45915920137916,-4.24981195664967,-0.872555724739611,2.99942930850178,4.72849561995927,0.920231735271544,1.33829961869801,-0.610450811007939,0.48726635838557,-3.24492729444602,0.298011086728393,0.695035725292034,-8.25305476067914,-4.09774631950165,8.58692825902098,-0.489600041499788,0.0551001690544248,1.00175499668922,1.34583943073807,1.12514138783775,4.38946611324652,-7.29424381538556,5.93810181766065,-1.20926783287432,-1.56660808847778,2.65594658676755,1.50666755473073,-0.173672060691179,-3.91558638670269,-0.289761813787093,3.52712325693264,2.0739805371772,2.56463578455494,1.74338481578697,0.950394007007936,0.490316705373262,7.62400312622011,0.291423380100127,-1.93271749217448,-0.938127034555028,0.420495514938659,4.32473862571599,-0.266050424818834,0.00373647871634369,2.66744226209639,2.99616036155669,1.73533082335919,-3.79445866213257,2.30148061112552,-2.9959465722557,0.794746935724603,1.67261689082725,-1.57146390342498,0.438573799401601,5.41579831671015,3.70296412610712,3.65811044465871,-2.61251503225491,-1.10075508713245,1.63087978850336,0.437159236903347,-0.784616817744795,-3.71785272999602,2.7651313969128,1.94056089379352,-0.00151299755121195,-5.2161124876153,-0.657417176279782,0.296438117863006,1.20707467151039,-0.639929947558431,2.19103500573678,1.3914106723652,0.731145210599901
"360",-9.36126513955278,-29.9156030540875,26.4723894450911,17.2444987335685,-8.33993930592274,11.2706533224546,0.88306740295449,-10.4257227368179,-0.136907784971656,6.59139738614326,5.15718001966456,-2.3622038687682,-11.006595521967,3.82939425903035,7.50748711471592,-1.57856435221359,-1.47301868701179,-2.24327142237094,0.42383461286759,-5.29521464750071,5.3247100391923,5.10325210508619,-1.15809942784417,-10.2867012691819,4.08930561212176,12.9106472305609,0.0816596499069462,2.96832600427035,-1.82963748544296,7.31763703250454,-4.49988430942015,-10.113178106218,1.77320463638328,-0.233239474338835,-0.364919216236084,-11.6928061422456,3.20066758379614,-2.47927387035309,-1.54456696990356,3.39528343440286,3.42035008641721,-0.862472742820868,-6.61962214065093,-5.93498145842903,4.31250415912502,0.77861704031046,-6.75656831735738,2.04747655063854,-5.34184095846591,-2.81230135850626,-0.709879699751518,-0.20010243619891,3.47399497360983,0.770324418095326,-2.14156016276197,1.97073433553375,-1.33682638079205,-1.92113874338065,1.64698599361962,1.51991237015126,-5.10791191382401,0.358847324104645,1.84175921420333,5.19210617683311,-3.86652126528031,3.77304637888415,-2.34531510768623,-1.67970292446745,2.20429695144942,0.376814681239444,-1.39779058417097,-3.0480276305029,-0.407270262227219,0.672018488149222,0.400314933963892,-1.22728338242015,2.24807580839643,2.81462926530353,1.59093765225068,1.76305028876128,3.61944831589023,1.74619608998559,1.3242324784334,-0.29701178183241,-3.22111714296407,-6.01330790427855,0.891360624031016,-0.900316742857773,-0.650886857350311,-3.05580620584209,-3.80751039953131
"361",2.38791108180379,-36.0387625624295,23.0014000906501,20.3155461248498,-0.636536920332133,5.56148754238063,4.3319598782016,-6.10404230024897,1.48463106694561,6.4094887389756,5.84831008138225,-6.36587852611864,-2.86097806524397,7.34057505097021,-0.55663176229747,0.977868237723758,1.85849977798283,-4.55275674264044,5.04464951477848,1.0756075305696,5.93325497953707,-0.89537252579052,-4.46453456141632,-7.26310978695154,5.07763482414599,2.72710700955534,-5.67425897051446,-3.88354432452677,-5.73324666335053,-8.01439677214591,4.10401057575065,-4.83324969614524,-0.317311736714152,5.99662786065634,-2.84452005514377,2.75769542192064,0.113973160676361,2.65648441315239,-0.911696691449628,0.339705487690315,-2.80710951551601,-1.67155766732429,-4.10260911056064,2.05901200919433,-1.9522976764635,-0.429108248061632,3.03439061535176,6.01642365181324,-3.86797142541398,-4.08913535869441,-0.599533473340267,0.374738071971925,-2.22208399307264,2.41165373014961,4.50421806973576,-2.02871927729654,-5.35281511166381,0.704978694691773,0.355359591831178,3.30527780717953,-3.26557603069672,-1.07752668791715,-3.02204370772441,1.33755700213205,2.17581481355785,1.39227800188643,-3.49369656366426,3.08187657717189,-1.28294942774409,-2.30343452938296,-3.04842653114376,-2.10301590522221,1.11243669954601,2.90737506597018,-2.82940015511758,2.3234975178549,1.36551570079018,1.44242449011557,7.62682842252738,-0.920166335623124,-4.59637998111397,2.78117558127591,-4.61005937186214,0.0311392702991398,-2.32118493765074,2.873897073529,-1.94813019988499,-3.20905855903959,-3.1762218203478,3.34262286125181,0.207765881280794
"362",-2.32103273694509,-40.7881926520692,14.9120097055583,7.27988349840008,12.7249576866229,2.26500102083291,3.72229378273849,-4.52316688240184,-4.76209090504979,-0.361216000855335,-1.85528183350055,-2.79753127528171,-3.80345338032602,5.76434597414168,1.73631573728438,-0.267241249919609,1.6630730737642,2.40460909200851,6.30141995071858,5.71653504988578,1.00157046325579,0.0774255328780422,3.87201899055163,-5.20436749277632,-1.57902619185846,-10.5809983536961,-2.9974617349014,-2.01852092541535,-2.73089997048905,-0.0846089749139567,-2.72943490296522,-3.24696367724266,-5.46782497845302,-7.27713984839561,-0.52542370922276,5.25677251827263,-1.4993709279717,-3.21190025467027,2.68251666051487,-1.47967841158744,6.07709812721702,3.05316415138536,-8.85590492387263,0.0345028010913268,-2.21214998644787,-6.07581004555743,1.21114369162214,-6.02593180402597,4.68026578132514,2.58997423943016,-0.927488718440862,-7.96866512835578,-3.18051976728192,3.2078572009038,1.09404578760862,-2.93784109540412,5.06654340333944,-0.0820674665432415,-1.22832028209087,0.952846720101634,-3.47867232084127,0.97838041702894,-1.61276473123873,-2.12855533602755,2.53179057618415,-1.98400649855355,-0.810436270012124,-5.64439610702332,-2.17185259393691,3.17320617893053,-1.72552528189262,2.29199834583287,0.5046912730637,3.70757077414632,1.72599825215076,-0.537611378701105,-1.41289209164121,-1.53837658420176,1.85079138971013,2.05871208097656,1.20283192752835,1.75541968379375,-0.408725716648437,-4.55792269459652,-4.74049435066156,-2.57328206182305,-1.55758529125085,-0.343968666929992,-0.158952182057647,-0.0503256214557311,-2.3341579223025
"363",11.8516576891454,27.1153471149069,-7.62800800729265,16.9142193371928,9.8942917921412,-4.5004862334454,-5.35646228659335,-4.2428563249676,0.81630420865391,-6.55160277684665,2.66847206122692,3.43096787525144,4.5541336178607,4.91371376866856,4.89779265508782,6.7011317988427,-7.65887543709409,1.24956710179401,-0.604631240793573,2.89636374567487,5.19353899326243,3.48807761764483,-2.39268142966581,4.25723223688099,0.618946728837194,0.498820857937228,-5.26833652931716,-5.5106351383012,-1.36330534833004,-6.89670997128679,0.630219166516054,-1.58633700342134,1.59481328031984,2.51085884416435,-3.05519803143763,2.12807246067278,1.97195514405904,3.24735637125434,-4.1102720073479,2.99490413816002,-0.53331524306165,-3.4675200754549,7.23688646394534,-1.44035863424591,-0.707956613102784,-0.896390689184296,0.863279829730179,5.48455006255643,-1.08043461305677,5.49050395417017,3.42167471418973,7.45436228985154,-0.936290582475726,-0.587118290192149,-1.81434731096282,-2.04901804232367,0.962971779043147,-1.58171651441701,2.6498898706383,-0.666813151958849,2.11838072611038,4.0118647127447,-2.74608369892713,1.56499162392505,-4.92460868755674,0.210127942174556,4.12851090086412,-1.35386732042577,-0.141457483756633,2.32427979899227,-1.10149909979971,-2.22651334316231,-0.891915241339417,-1.84721271074761,0.893037651986431,-3.39751018426992,0.449870426511533,0.988187162334144,3.21042344721552,0.577800585373792,5.90936672583644,-0.371936433573152,0.801187266237569,0.900830402609735,2.66958925671536,1.0924635248311,0.453272331081431,-1.85943711060615,-1.53818745942609,2.17669277026403,-1.99544806946383
"364",9.2499892177729,-11.775149083514,-30.3301009131076,7.74068157941959,0.410008638841267,-3.56464306866093,2.29885741648649,-2.97829132681068,8.11407487239549,6.46545160963924,1.65465560731514,-2.55661425155344,2.28532167647851,-2.36660706462622,10.7824877186716,-1.5077739930881,4.32690979771968,4.50116563438343,-5.45353542128276,-7.15570372635884,-0.291698699360568,8.01826795698382,-4.87962269476076,-1.97927070766983,-9.87799005733094,-5.46226591346076,6.69097231614399,1.71481605186072,3.39183305487597,1.03026370252531,0.0890692786564521,-5.16421703728219,-0.195373820118691,-6.08518924860023,3.73503724319635,3.91379812547646,4.90946921258962,-1.06303278087676,-8.31712155372854,-1.71413254273345,-4.80977223741943,1.65033670740069,-2.24871559608024,-0.0474359861226824,-0.666929478947327,-2.85145744815142,-0.996700444322515,-0.613952257948873,9.20949657903149,-5.11406034484345,1.53036914436185,-0.839608673723541,-0.173551038137987,2.03523165472039,-2.20650875996951,1.15155131213016,-0.179473055543869,2.18998128412533,3.69393936149481,0.591914895601181,-0.199737791964129,-2.90071822116909,3.27146998987193,-1.25957809276965,0.846520415412091,-3.85618744597633,3.06928480891058,2.85623726668337,-1.90095487274878,-2.01106443116895,-1.57320079539155,1.06813132113317,1.83932099191054,2.06120803539915,1.34241274845324,3.56160843606513,-1.12230694217654,0.88138151219678,0.993355426133969,-0.625172601279338,0.852188360070251,-2.02485339592396,-0.251659942688487,-5.53606040404346,-3.21620445830971,-3.2160405169357,-0.25819192071036,1.76613328614419,-4.02612648003661,1.16492523480181,-1.453917557273
"365",13.2671776062574,27.7647277949154,-12.25005416444,18.2698557805578,9.74577094118636,-4.89879823714664,-4.93869071450044,-3.89090135655438,-0.394344901558923,-3.46897610949077,0.640361309234841,-1.13084707286921,6.17631812950001,-3.75297091504142,10.5671205525801,2.47420054583933,-2.53268217353829,-2.38684138729903,-10.7003045625512,2.70929031906309,2.20547549236482,-0.622874272558924,-5.22227399186309,-0.187562540086294,7.08618818125367,-4.9956944034059,-0.535597029954133,-2.76426439689556,-3.11477408937837,-3.11690738049354,-6.58131004792977,5.48436563504746,-0.93843974642877,4.55771750001909,3.40720297458844,3.69201292740729,3.36268347657313,0.282555824717249,4.05294444897254,0.74661886774737,-1.38534133455902,2.13376547986432,4.54517018606874,-0.19994344101585,-3.80976213656522,0.448113435105087,-3.22410584971152,1.97141671698775,-3.60103046059517,-2.16005845496297,1.32005891917962,3.63635332763709,1.53234060728095,2.03587179071138,1.87926968930836,-3.0438150555621,-0.361043606022675,-2.50610986998529,1.81238844039556,-1.91226558308292,-0.33029601720317,5.07155713623563,-2.00642689062015,2.09264600095982,0.851201333328312,-3.12853760778229,3.04666738276209,-7.68198436332277,-1.06346622359276,6.18598783938422,-0.361046335853745,1.06124084538201,-2.085052311845,-3.50352300048075,0.422541929225607,-2.48455706292937,0.954061088225265,-0.746183027704959,1.47040797052048,0.339365382408886,2.49026246670761,-0.30099789893637,1.65878993471466,1.41138853606665,1.14208891347016,-3.55763540624504,-1.1024706380086,-1.54648485520412,1.40593844284446,2.13139811479301,0.8711343992489
"366",-161.555444692698,-21.4652547567321,11.4446557883385,-15.8006529610017,-16.3547234751487,-9.21802769334393,0.0639049643189214,2.27438433022273,-1.61602890335448,4.04803039998884,6.88661044965944,4.57069129963414,-0.331981720830327,1.33052086087618,-8.1727671011898,-5.70016959220026,2.18696155124523,-3.4319081894226,6.93087306310628,4.49874301560665,-4.99260809817799,-3.47928483208929,3.54576303223438,3.79649405641094,-0.66652370750596,-1.75094212799219,5.35250969691451,-0.67080568091347,0.00553301798815248,0.994375640580413,4.95964229777425,2.73814808270553,-9.25527018910195,8.0750980618274,0.735938276324484,-5.65709334215141,-2.99987287446788,-3.43430960576521,1.00759813704639,-5.07416110896622,-0.505764834931425,2.24130873516537,-1.50832221110002,-1.70252714328585,-5.6182769903961,4.41641978334776,3.21285646866196,-2.68721444698596,2.82347592985035,3.82388651817485,3.08344303354458,1.99485399180537,2.5515091282527,1.06374090135508,3.00538490341113,-0.415494120424474,6.89929085106496,2.65075864143267,0.0417024986232832,3.31441055601181,1.07273836575081,5.28108000580906,4.28438979574121,-0.366925234014586,-3.57737875013753,-1.94927609369856,-1.5928984247994,3.37426689785989,-0.235888042737631,-1.2823247435104,-5.98591415482304,-0.304766511445633,0.454548026798481,-1.16557213032895,-2.56607428690335,1.11056913693436,2.22522020346489,1.78052252162864,0.196198758009577,-0.915674875820495,2.69103966030901,-2.60027798631726,3.30526196211036,0.0312314213807475,1.68294388494861,1.71988773337045,-1.8918738006091,3.7332264814431,-1.10345527364778,1.95265010122187,0.264092415373108
"367",19.6178343136783,-34.5113450801764,8.11312787803793,-2.30980811259701,7.537843651226,-1.06873272215176,0.29227354096354,2.82516152982641,5.29299223039757,2.12021660548109,2.7542849405228,8.26713057453915,-6.85806054531057,2.88482757548167,2.99942320985211,1.38849015027892,-1.11289063121207,-6.74244536173885,0.81661866824256,0.055980878683957,-2.40618397359976,1.68354014782875,-2.11639242620319,-2.04413360120779,-9.10059132091416,-6.12992772526072,-6.93610414149899,-4.55885805831487,-8.54844705101546,7.20145544643982,-2.02654666168798,-0.992655620734476,-0.189455032962305,-1.81585922107742,-2.76657565606814,5.15801423249014,-5.09093007034827,1.17240466312167,-1.50896620121851,0.43641040719514,2.76269304418213,0.258596184764587,-4.39026793738832,0.426115399567599,-6.03473227174562,0.560505895774569,-3.00808349307986,-1.86935576599129,1.28124240917775,0.326742708686499,-0.652621309813444,-3.10425520666812,-3.31532440755989,0.110150880424155,1.4507765238915,2.74478999852806,-2.3246279860784,4.45728009073613,-1.29341085090243,0.906757571516369,0.386952034859339,4.5935313461251,-0.416475495848365,2.16986023501132,-0.186672311996354,2.97403072201203,-1.71049196816183,6.27675447176401,0.791409088802785,0.729941793730782,1.05718747217115,0.125993009351781,2.01409769623033,4.60209278332186,1.42692402733652,-4.32101153124441,-2.30066171238865,-1.22083513760405,4.01703263510823,2.67898763036109,3.69825914575729,0.0344407958978513,-1.05382098666884,3.87447921509413,-1.85270967475633,-2.25448098415934,2.12412097501425,2.68647331627456,0.923992870168485,-0.75833440967292,0.703792793602058
"368",8.3699619805197,29.0798271386931,-2.29090251972835,10.8150296835481,16.1733432803686,0.280825348953393,-10.2828338696499,-2.3875451810807,3.67619152657837,1.60367047207984,0.337941517681486,5.89380667104606,-0.111109505183169,-1.1123756259833,5.10447697503763,-0.759910017213947,-7.15557518822995,-2.30855741483574,2.08276586918238,3.21454529258377,0.423726033824049,5.08257056576033,0.62126613058534,3.60447790922548,-5.1788885850829,-2.37583865902833,-8.45330611437294,-5.30456977693566,-2.66239445962855,-9.40834159229946,1.99164969941675,1.11159849995223,-4.68416187221732,5.18753830360861,-2.50876179305198,1.47973661382255,0.229794404216835,5.00145151215373,-6.46601665286038,1.37180844565988,3.72920357373033,1.55568091030294,1.50514024025084,-0.453241229802395,2.87607104937058,-2.67013920708145,-4.032789546818,-1.37168115818564,5.50352115955206,0.784079567801042,1.42731194597032,4.12982975712034,1.30589002451307,3.45800847605989,-2.30339867946966,0.514557238819699,2.17782495500475,-2.75597169693881,3.24213319005381,-1.54908544804115,1.230741999715,0.449992109582432,0.875413287357528,3.20252112466507,-1.37380421304614,1.88386789882856,-2.67954996206337,3.41557836654143,-1.28090097533545,-2.25455148323715,1.64889822939933,-0.125167771986182,-0.487786054897574,3.38571257901387,0.248640622873708,0.888213100736574,-1.43049543465902,2.4555340999103,1.33156818914199,-1.93529993855157,2.22283911514636,0.532178574599365,2.55842523180299,-3.02319408932417,-1.79564915284034,2.13854662820414,3.84015033709595,1.21547582039104,-3.29543633964322,0.467140285056517,-0.752416090067929
